Year,Month,n_days,Rg_f,Ta_f,Tmax,Tmin,RH_f,Ts_f,Precip,SWC,LAI,ET,WS_f
2006,3,24,15.766158,3.246521,10.143738,-2.462036,79.308311,-9999,0.493238,-9999,-9999,-9999,-9999
2006,3,25,18.935404,5.027313,12.667023,-3.315552,68.760757,-9999,0.026668,-9999,-9999,-9999,-9999
2006,3,26,11.644928,5.517578,10.522003,0.58075,78.443314,-9999,0.140128,-9999,-9999,-9999,-9999
2006,3,27,11.693314,7.045044,13.019165,2.230225,82.593765,-9999,1.49305,-9999,-9999,-9999,-9999
2006,3,28,8.993679,6.951141,12.669464,2.41452,85.899399,-9999,1.149887,-9999,-9999,-9999,-9999
2006,3,29,16.2568,7.615356,14.869659,1.468353,73.520859,-9999,0.231872,-9999,-9999,-9999,-9999
2006,3,30,16.745464,9.062927,16.153442,0.993073,72.329849,-9999,0.215611,-9999,-9999,-9999,-9999
2006,3,31,13.788656,8.258972,12.573517,3.758148,67.61068,-9999,0.664375,-9999,-9999,-9999,-9999
2006,4,1,19.02953,6.744537,13.252899,1.321136,61.211269,-9999,0.236084,-9999,-9999,-9999,-9999
2006,4,2,21.360392,7.084106,15.841827,-1.180145,58.916122,-9999,0,-9999,-9999,-9999,-9999
2006,4,3,21.309414,8.69397,17.899841,-0.308319,56.482044,-9999,0,-9999,-9999,-9999,-9999
2006,4,4,21.042849,10.559052,19.812286,2.050598,62.978176,-9999,0,-9999,-9999,-9999,-9999
2006,4,5,21.207794,12.222717,22.028351,2.801758,66.911201,-9999,0,-9999,-9999,-9999,-9999
2006,4,6,21.708717,13.935303,24.220245,3.668976,62.591114,-9999,0,-9999,-9999,-9999,-9999
2006,4,7,20.910664,14.915283,23.642853,7.240387,61.050106,-9999,0,-9999,-9999,-9999,-9999
2006,4,8,21.084818,15.561127,24.105194,7.741547,61.668182,-9999,0,-9999,-9999,-9999,-9999
2006,4,9,22.061001,15.642365,25.230316,6.530182,63.708206,-9999,0,-9999,-9999,-9999,-9999
2006,4,10,17.060001,15.8815,24.847778,7.421112,64.704819,-9999,0.001391,-9999,-9999,-9999,-9999
2006,4,11,18.025644,15.632629,23.915161,8.34671,66.47084,-9999,0.001049,-9999,-9999,-9999,-9999
2006,4,12,17.836124,13.81601,19.570068,8.175446,63.42403,-9999,0.095476,-9999,-9999,-9999,-9999
2006,4,13,15.468554,11.430847,16.307251,6.407196,63.402687,-9999,0.295721,-9999,-9999,-9999,-9999
2006,4,14,19.438841,11.275177,17.881195,4.180756,66.678123,-9999,0.192413,-9999,-9999,-9999,-9999
2006,4,15,17.115189,11.838165,20.345764,3.982452,76.050819,-9999,13.968331,-9999,-9999,-9999,-9999
2006,4,16,17.213924,12.653473,21.164642,6.014618,73.280914,-9999,14.070649,-9999,-9999,-9999,-9999
2006,4,17,14.725209,10.240631,15.64328,5.699615,73.723091,-9999,2.164257,-9999,-9999,-9999,-9999
2006,4,18,9.934,6.349915,10.569397,2.619049,84.627243,-9999,2.405043,-9999,-9999,-9999,-9999
2006,4,19,17.578144,8.044861,13.878601,1.470642,70.955215,-9999,0.068778,-9999,-9999,-9999,-9999
2006,4,20,17.920856,9.455322,15.379303,3.556702,62.533722,-9999,0.408961,-9999,-9999,-9999,-9999
2006,4,21,15.322562,7.900391,13.120697,4.768127,65.161957,-9999,0.636255,-9999,-9999,-9999,-9999
2006,4,22,19.022305,6.814453,12.140747,2.650848,64.141708,-9999,0.699226,-9999,-9999,-9999,-9999
2006,4,23,22.246376,7.538269,12.895386,2.185516,66.57943,-9999,0.85848,-9999,-9999,-9999,-9999
2006,4,24,21.683191,9.382874,14.783234,3.648499,69.790695,-9999,0.014691,-9999,-9999,-9999,-9999
2006,4,25,15.356666,10.113068,14.402039,5.886932,78.247696,-9999,0.971896,-9999,-9999,-9999,-9999
2006,4,26,16.193876,9.995789,13.999451,5.624146,73.970123,-9999,2.342449,-9999,-9999,-9999,-9999
2006,4,27,19.27618,8.052612,12.758942,4.536285,67.279625,-9999,1.204172,-9999,-9999,-9999,-9999
2006,4,28,19.863869,6.538483,11.993225,2.60968,66.35659,-9999,0.361902,-9999,-9999,-9999,-9999
2006,4,29,22.189636,6.502594,11.831238,1.754181,65.518394,-9999,0.734456,-9999,-9999,-9999,-9999
2006,4,30,20.811256,8.09552,13.784637,1.638031,66.414314,-9999,1.956749,-9999,-9999,-9999,-9999
2006,5,1,13.435044,7.861786,13.292664,2.788513,82.275742,-9999,4.861396,-9999,-9999,-9999,-9999
2006,5,2,23.683271,10.481415,16.821838,2.42926,68.281326,-9999,0.004591,-9999,-9999,-9999,-9999
2006,5,3,23.466927,13.659546,19.858063,6.432159,66.672455,-9999,0.034628,-9999,-9999,-9999,-9999
2006,5,4,16.379187,12.819916,17.983246,9.540619,85.094536,-9999,2.536032,-9999,-9999,-9999,-9999
2006,5,5,4.10756,11.141357,13.082916,9.1651,93.065842,-9999,9.957302,-9999,-9999,-9999,-9999
2006,5,6,8.166629,9.567505,12.560791,6.028656,82.072052,-9999,6.686874,-9999,-9999,-9999,-9999
2006,5,7,23.962004,9.496063,14.441589,4.423798,59.344158,-9999,0.011134,-9999,-9999,-9999,-9999
2006,5,8,21.352268,9.473785,14.520142,4.442657,66.324043,-9999,0.110257,-9999,-9999,-9999,-9999
2006,5,9,16.895487,10.296417,15.01059,4.586151,71.764915,-9999,0.385917,-9999,-9999,-9999,-9999
2006,5,10,18.71426,9.350983,14.675262,3.695953,74.410851,-9999,0.24498,-9999,-9999,-9999,-9999
2006,5,11,22.797859,11.545563,18.163483,3.277161,72.966423,-9999,0.205671,-9999,-9999,-9999,-9999
2006,5,12,15.925029,11.136078,17.123108,4.687531,81.576637,-9999,1.475755,-9999,-9999,-9999,-9999
2006,5,13,24.045301,12.631348,19.367493,3.844849,71.355438,-9999,0.873132,-9999,-9999,-9999,-9999
2006,5,14,26.67264,12.380737,18.602631,6.09845,72.626503,-9999,0.025565,-9999,-9999,-9999,-9999
2006,5,15,28.448397,15.68512,23.870819,6.560608,72.060478,-9999,0,-9999,-9999,-9999,-9999
2006,5,16,28.406708,16.724915,23.502319,8.197388,67.720337,-9999,0,-9999,-9999,-9999,-9999
2006,5,17,28.792856,15.451752,22.177032,8.519592,63.511032,-9999,0,-9999,-9999,-9999,-9999
2006,5,18,26.494974,15.096924,21.325348,7.857422,66.951164,-9999,0,-9999,-9999,-9999,-9999
2006,5,19,22.991245,16.179962,21.832764,8.999207,65.805939,-9999,0.000009,-9999,-9999,-9999,-9999
2006,5,20,25.324568,17.358307,23.603149,9.662231,66.668114,-9999,0.000469,-9999,-9999,-9999,-9999
2006,5,21,23.794643,17.95282,24.134857,11.283051,66.546227,-9999,0.000302,-9999,-9999,-9999,-9999
2006,5,22,29.064356,16.772797,22.928741,10.34549,58.520161,-9999,0.000007,-9999,-9999,-9999,-9999
2006,5,23,29.122528,17.060455,24.095764,8.064545,64.054657,-9999,0,-9999,-9999,-9999,-9999
2006,5,24,28.166214,16.081573,23.012665,9.609375,63.900909,-9999,0.004449,-9999,-9999,-9999,-9999
2006,5,25,23.649624,15.061035,21.133209,7.990631,66.971054,-9999,0.13864,-9999,-9999,-9999,-9999
2006,5,26,26.351995,15.123993,20.168671,9.666016,63.092194,-9999,0.439852,-9999,-9999,-9999,-9999
2006,5,27,25.756523,16.696228,23.36557,8.353607,63.674007,-9999,0.044977,-9999,-9999,-9999,-9999
2006,5,28,24.471878,19.040009,24.983429,10.428101,61.424221,-9999,0.029529,-9999,-9999,-9999,-9999
2006,5,29,24.984697,17.696014,24.569275,11.171844,69.423744,-9999,0.816263,-9999,-9999,-9999,-9999
2006,5,30,20.647446,16.549622,22.128052,10.781891,66.091782,-9999,0.345009,-9999,-9999,-9999,-9999
2006,5,31,28.655504,15.429138,21.26178,9.155853,55.4286,-9999,0.039055,-9999,-9999,-9999,-9999
2006,6,1,28.938126,13.817657,19.501709,7.371765,54.026535,-9999,0.000101,-9999,-9999,-9999,-9999
2006,6,2,28.198591,13.444,18.933594,6.893341,53.995731,-9999,0,-9999,-9999,-9999,-9999
2006,6,3,25.032669,13.962799,19.598358,6.638184,62.220997,-9999,0.931122,-9999,-9999,-9999,-9999
2006,6,4,12.294753,11.840149,16.221161,8.806458,83.712822,-9999,7.885876,-9999,-9999,-9999,-9999
2006,6,5,10.599315,12.363098,17.99588,9.049194,88.18792,-9999,5.198992,-9999,-9999,-9999,-9999
2006,6,6,22.719456,16.542114,23.938934,9.28772,76.265991,-9999,0.934016,-9999,-9999,-9999,-9999
2006,6,7,23.0875,18.01944,24.378143,10.78476,77.648056,-9999,0.501386,-9999,-9999,-9999,-9999
2006,6,8,11.554448,15.237183,19.578094,11.308655,87.929588,-9999,5.81881,-9999,-9999,-9999,-9999
2006,6,9,14.319717,13.03714,17.107544,9.383331,81.832047,-9999,3.595405,-9999,-9999,-9999,-9999
2006,6,10,21.631651,13.94046,18.561096,8.457367,70.419319,-9999,0.589296,-9999,-9999,-9999,-9999
2006,6,11,27.53978,16.785614,22.974457,7.888245,65.943558,-9999,0.001466,-9999,-9999,-9999,-9999
2006,6,12,29.738581,19.250732,25.947052,10.087463,66.298019,-9999,0.027593,-9999,-9999,-9999,-9999
